,pnl
2013-06-06,0.0032235917171482397
2013-06-07,-0.007940119847510837
2013-06-10,-0.0014911097812335093
2013-06-11,-0.003834942734722077
2013-06-12,0.0004374654560125226
2013-06-13,0.003017908598166661
2013-06-14,0.0046472053222724975
2013-06-17,-0.0019008990894909673
2013-06-18,-0.0029315093774486957
2013-06-19,-0.009759101301788215
2013-06-20,-0.021044063873654963
2013-06-21,-0.0027182543291353824
2013-06-24,-0.005145915829009503
2013-06-25,-0.0005994185619988418
2013-06-26,-0.0069615270018674145
2013-06-27,0.0003952214086055481
2013-06-28,0.005946936940862908
2013-07-01,0.004731715279943516
2013-07-02,-0.0004245665609882035
2013-07-03,0.0028133197471719605
2013-07-04,-0.00032441370038725314
2013-07-05,-0.011875932048768918
2013-07-08,0.006722596064605837
2013-07-09,0.0037704018207843754
2013-07-10,0.0008476873214589994
2013-07-11,0.008375676383259732
2013-07-12,-0.0001421843559141358
2013-07-15,0.0021814099702393377
2013-07-16,0.002107253755393872
2013-07-17,-0.0005018784007737183
2013-07-18,0.0003969372291781248
2013-07-19,0.0036783041980779805
2013-07-22,0.006481599138398029
2013-07-23,0.0011610755382540335
2013-07-24,-0.009392286914451767
2013-07-25,0.0016141908900482145
2013-07-26,0.0014614153292194496
2013-07-29,-0.0022638267028005877
2013-07-30,-0.001250119803547059
2013-07-31,0.0002940051108146503
2013-08-01,-0.004904586628059422
2013-08-02,0.006294025997033539
2013-08-05,-0.003504390400694713
2013-08-06,-0.005624958720363519
2013-08-07,0.0021182336209531055
2013-08-08,0.004304731912536471
2013-08-09,0.001288867302290846
2013-08-12,0.0036699144649725477
2013-08-13,-0.005848989800755617
2013-08-14,0.001981251466905224
2013-08-15,0.0032416747241868376
2013-08-16,-0.0012878724161086163
2013-08-19,-0.005350966527466732
2013-08-20,0.0036517862215155144
2013-08-21,-0.0028332283871347875
2013-08-22,0.000656264997404999
2013-08-23,0.008975466035444715
2013-08-26,0.0014878336047612997
2013-08-27,0.006943147014287157
2013-08-28,-0.0012495543717961361
2013-08-29,0.0007376638439597488
2013-08-30,-0.0027493723847353056
2013-09-02,-0.0001192981628785948
2013-09-03,-0.0013828116120205305
2013-09-04,-0.004771701276035838
2013-09-05,-0.006874445983747953
2013-09-06,0.00615878414644867
2013-09-09,-0.00015619780209774527
2013-09-10,-0.008203451064203414
2013-09-11,0.002559165633948424
2013-09-12,-0.007189705119565249
2013-09-13,0.002184806392355983
2013-09-16,-0.0034136442109082036
2013-09-17,-0.0010777740620638388
2013-09-18,0.016980291949491105
2013-09-19,-0.0013345907898063597
2013-09-20,-0.0065625974356972976
2013-09-23,-0.0018060458178045336
2013-09-24,0.0019160521714254395
2013-09-25,0.004827380042238424
2013-09-26,-0.003114498712823396
2013-09-27,0.003384286939862015
2013-09-30,-0.0035230679748174936
2013-10-01,-0.008404316117750976
2013-10-02,0.007743767460980556
2013-10-03,0.0005603068406444651
2013-10-04,-0.002162927318868529
2013-10-07,0.001993723499424606
2013-10-08,-0.0008025826569291361
2013-10-09,-0.0037226806545631527
2013-10-10,-0.00082211557363223
2013-10-11,-0.002496100759658147
2013-10-14,-0.0017938223571709335
2013-10-15,0.0014501014744943746
2013-10-16,0.0034324975707079866
2013-10-17,0.009280491681588423
2013-10-18,-0.0002529910913747932
2013-10-21,-0.0007302258486539792
2013-10-22,0.009075722633586164
2013-10-23,-0.0026474255962286807
2013-10-24,0.00028166839696885286
2013-10-25,0.0014153262509153095
2013-10-28,0.002242439696005915
2013-10-29,-0.0007153436149133302
2013-10-30,-0.0011155726224594737
2013-10-31,-0.004812372161762522
2013-11-01,-0.005737720413411047
2013-11-04,0.00012270229045375526
2013-11-05,-0.003245235822447447
2013-11-06,0.002986076488268508
2013-11-07,-0.003686654819739406
2013-11-08,-0.006841166368905603
2013-11-11,0.0006485669715974617
2013-11-12,-0.0029709847614216443
2013-11-13,0.005085249255137609
2013-11-14,0.005171915523410239
2013-11-15,0.0004928027551641879
2013-11-18,-0.0017386490496481659
2013-11-19,-0.001866736422750693
2013-11-20,-0.009603415441029014
2013-11-21,0.0028660346690057154
2013-11-22,0.003394636945972326
2013-11-25,0.00181102992850264
2013-11-26,0.0012053441950409514
2013-11-27,-0.0031955531650416378
2013-11-28,0.001317783624606295
2013-11-29,0.00040095389920040566
2013-12-02,-0.007122322119332976
2013-12-03,0.0027642253132276343
2013-12-04,0.000542659050168654
2013-12-05,-0.00564310111835741
2013-12-06,0.0004920266387347853
2013-12-09,0.0018900977085463647
2013-12-10,0.004323800831887002
2013-12-11,-0.0043487835930467395
2013-12-12,-0.006866560140098796
2013-12-13,0.002440200957364853
2013-12-16,0.0024557217238603945
2013-12-17,-0.0017470390647277248
2013-12-18,-0.0013042789467924527
2013-12-19,-0.004771144460420094
2013-12-20,0.005818836049970914
2013-12-23,-0.002746288882406539
2013-12-24,-0.001027235276602929
2013-12-25,0.00020029638957647794
2013-12-26,0.001320351576495661
2013-12-27,1.3231603753979804e-07
2013-12-30,-0.002676532648041741
2013-12-31,-6.59929170029399e-05
2014-01-01,9.429085717374382e-05
2014-01-02,0.0013799495258920574
2014-01-03,0.00013329498213746917
2014-01-06,0.0018081821546392812
2014-01-07,0.001094030632204253
2014-01-08,-0.0025093030038294654
2014-01-09,0.0016603130096529684
2014-01-10,0.0069553107035575275
2014-01-13,0.0020921673530791707
2014-01-14,-0.0026879993007309514
2014-01-15,0.0008504734422298017
2014-01-16,0.0010800178570590658
2014-01-17,0.0031111020157396107
2014-01-20,-0.00043777686137410027
2014-01-21,0.0001267123177822035
2014-01-22,-0.0020123411165385756
2014-01-23,0.00699757229590081
2014-01-24,-0.0010271817225324257
2014-01-27,-0.004059987482418936
2014-01-28,0.0020328510004731255
2014-01-29,0.0034447154925080084
2014-01-30,-0.002480981874802042
2014-01-31,-0.0004422900832336199
2014-02-03,0.0008549648537928569
2014-02-04,-0.0005869340699827352
2014-02-05,-0.0019580856858841173
2014-02-06,0.0014927795637334595
2014-02-07,0.006066139966922571
2014-02-10,0.0010367393442941935
2014-02-11,0.0012085988274701674
2014-02-12,-0.002389371606416198
2014-02-13,0.004920740601597721
2014-02-14,0.001948531241146109
2014-02-17,0.0015236479255075221
2014-02-18,0.0021255100430855
2014-02-19,-0.0030986526371032026
2014-02-20,0.0011060557842024932
2014-02-21,0.000602943811948588
2014-02-24,0.0025596458076718423
2014-02-25,0.001806331701221772
2014-02-26,0.0001188457709294878
2014-02-27,0.001488366678968598
2014-02-28,-0.001129285569844269
2014-03-03,0.007090880436347791
2014-03-04,-0.005857337376864185
2014-03-05,-0.0007485109278050266
2014-03-06,0.00024690975183403255
2014-03-07,-0.00309655883171639
2014-03-10,-0.0003204112371474783
2014-03-11,0.001869116377799819
2014-03-12,0.0037184785581651884
2014-03-13,0.0015228599284197852
2014-03-14,0.002343577185917127
2014-03-17,-0.004265601679694797
2014-03-18,-1.6420533052747296e-05
2014-03-19,-0.008839386135515739
2014-03-20,0.000799736888489881
2014-03-21,0.0029316471179064037
2014-03-24,-0.0041213605980700485
2014-03-25,0.001060588928119262
2014-03-26,-0.0015928158096651217
2014-03-27,-0.0002508546165764557
2014-03-28,-0.0006567112061831287
2014-03-31,-0.0016431979377782722
2014-04-01,-0.00151862466300929
2014-04-02,-0.002370794357901624
2014-04-03,0.0017986197888849387
2014-04-04,0.0051532896551906085
2014-04-07,-0.002560149977962396
2014-04-08,0.003363584026180415
2014-04-09,0.0029445365177512162
2014-04-10,0.00032928527303953035
2014-04-11,-0.0004003847542663262
2014-04-14,0.0018887555674122762
2014-04-15,-0.0007441120301949601
2014-04-16,0.0014735008683255926
2014-04-17,-0.004055372784821783
2014-04-18,-0.000377741246405448
2014-04-21,0.00011362955057108283
2014-04-22,-0.0018804481467703095
2014-04-23,0.0014275453445164246
2014-04-24,0.0029357134474569087
2014-04-25,0.0010941075566743069
2014-04-28,-0.0015522601665824405
2014-04-29,0.000639910345326115
2014-04-30,0.00047934259820802614
2014-05-01,0.0006188904604315045
2014-05-02,0.003597941594130745
2014-05-05,0.0008592906882424512
2014-05-06,-0.0022371070656083906
2014-05-07,-0.0018634430871808912
2014-05-08,0.000547152137731729
2014-05-09,-0.00034216837402972864
2014-05-12,0.0010897679407570657
2014-05-13,0.0019247691712722492
2014-05-14,0.005258652670268068
2014-05-15,-0.0005535958169433379
2014-05-16,0.00034785193612285283
2014-05-19,-0.0006529636685530182
2014-05-20,0.00039491166096330987
2014-05-21,0.00044407147948949475
2014-05-22,-0.0005166557461392539
2014-05-23,0.0009081672387014992
2014-05-26,-0.00020151664225572527
2014-05-27,-0.003130382667296205
2014-05-28,0.0020276128353288177
2014-05-29,0.0006649112184844727
2014-05-30,-0.0016100529958246203
2014-06-02,-0.004007038279018528
2014-06-03,-0.0029716296560305462
2014-06-04,-0.00020051226557492375
2014-06-05,0.0029434985248380095
2014-06-06,0.0004125021052125823
2014-06-09,0.0006857122324281462
2014-06-10,-0.0009365023015362433
2014-06-11,-0.00029469399846243855
2014-06-12,0.004953697767074174
2014-06-13,0.001101353430206389
2014-06-16,2.6965556048001423e-05
2014-06-17,-0.0015861703821119376
2014-06-18,0.004038193371539472
2014-06-19,0.00566258670486872
2014-06-20,-0.0008312369317953638
2014-06-23,-0.00044510915286366266
2014-06-24,0.0005067953922013224
2014-06-25,0.0013925984324517702
2014-06-26,0.0009172484531193865
2014-06-27,-0.0004355085361028798
2014-06-30,0.0005736886233989508
2014-07-01,-0.0015036862151082808
2014-07-02,-0.00294038026925666
2014-07-03,-0.0018434350092346435
2014-07-04,0.0003052777073735506
2014-07-07,0.0004007638018494377
2014-07-08,-5.124176861970699e-05
2014-07-09,0.00167046223964924
2014-07-10,0.0002706060528792848
2014-07-11,0.0008832347377140915
2014-07-14,-0.005016555716286486
2014-07-15,-0.00183917344445636
2014-07-16,0.0028315276179966963
2014-07-17,0.0035602143237379105
2014-07-18,0.0005204675821834007
2014-07-21,-0.00016584121415963307
2014-07-22,0.0015748094341088326
2014-07-23,0.00028934840967041265
2014-07-24,-0.00406162732178559
2014-07-25,0.00400566728837812
2014-07-28,-0.0014020182629773284
2014-07-29,9.175159368804463e-05
2014-07-30,-0.0044262443337499055
2014-07-31,-0.006357842484552947
2014-08-01,0.0018298145393039961
2014-08-04,0.0011772240522629081
2014-08-05,-0.0019962620925958303
2014-08-06,0.004122592542524001
2014-08-07,0.001729272725061484
2014-08-08,0.001286886404042138
2014-08-11,0.0002102975596702249
2014-08-12,-0.0027453841640920954
2014-08-13,0.0033997978372955645
2014-08-14,0.0005785973849347356
2014-08-15,0.0011683735374407678
2014-08-18,-0.0029709329053895046
2014-08-19,0.0003447494706841228
2014-08-20,-0.0003288125186073095
2014-08-21,9.948595924196978e-05
2014-08-22,5.3132932203937475e-05
2014-08-25,0.0015478423690947134
2014-08-26,0.0007100309677360325
2014-08-27,0.0013388424148909617
2014-08-28,0.00198327200794251
2014-08-29,0.0002144703285506739
2014-09-01,0.0002008219675428623
2014-09-02,-0.0065120972624865565
2014-09-03,0.0012776985111178718
2014-09-04,-0.0021500308708527534
2014-09-05,-5.696157466480566e-05
2014-09-08,-0.0024042574525372216
2014-09-09,-0.0033842385030363534
2014-09-10,-0.003699771805739345
2014-09-11,-0.0004385964037167902
2014-09-12,-0.006002932538398349
2014-09-15,0.0018468109882841298
2014-09-16,0.002513935596607592
2014-09-17,-0.001318457534436611
2014-09-18,-0.00040734545161144825
2014-09-19,0.0007133514621239718
2014-09-22,-0.002236487148851431
2014-09-23,0.00038387737102542254
2014-09-24,-0.0005076325562679011
2014-09-25,0.0009415715585540203
2014-09-26,0.0002765114326465784
2014-09-29,0.0019923929523719785
2014-09-30,-0.0026625645075720396
2014-10-01,0.0023004302459681903
2014-10-02,-0.005345352683479424
2014-10-03,-0.0008756678232110157
2014-10-06,0.0024142826460785867
2014-10-07,0.0003202294441642943
2014-10-08,0.004917973578042707
2014-10-09,-0.004204443791919988
2014-10-10,-0.002788091993082548
2014-10-13,-0.0005617319287893677
2014-10-14,3.455249768762172e-05
2014-10-15,0.0014142777428923156
2014-10-16,-0.0032126437648138566
2014-10-17,0.0018519410973472992
2014-10-20,0.0025828531609123763
2014-10-21,0.0039847434240938805
2014-10-22,-0.0016167362169835647
2014-10-23,-0.0006662051194910698
2014-10-24,0.0016856894981760843
2014-10-27,-0.0006610973857402766
2014-10-28,0.0011834021372843344
2014-10-29,-0.002055423350382727
2014-10-30,-0.0004237619646408089
2014-10-31,-0.0021553085333220145
2014-11-03,-0.00021681584692829852
2014-11-04,-0.003292021459454404
2014-11-05,-0.0003385809796166393
2014-11-06,-0.001397527052927233
2014-11-07,0.007879385548340993
2014-11-10,-0.004601680848465442
2014-11-11,-0.0008456893467719048
2014-11-12,-0.0009872994858270917
2014-11-13,-0.0024092687968179987
2014-11-14,0.003517834225356997
2014-11-17,-0.001999219463156351
2014-11-18,0.003345803376787348
2014-11-19,-0.0025574779330115086
2014-11-20,0.002720974709562072
2014-11-21,0.004872808659596897
2014-11-24,0.0012897242855644914
2014-11-25,-0.0004845014955870611
2014-11-26,0.001015430167876151
2014-11-27,-0.0006549200941675223
2014-11-28,-0.007959965869243756
2014-12-01,-2.840264848954317e-05
2014-12-02,-0.001797859140884953
2014-12-03,0.0009330550640615251
2014-12-04,-0.0011849747418641882
2014-12-05,-0.003393729410337595
2014-12-08,-0.0009130853784520425
2014-12-09,0.003918282255117645
2014-12-10,-0.005540148867950683
2014-12-11,0.001176554613983629
2014-12-12,-0.0034034925318555654
2014-12-15,-0.005237614442387727
2014-12-16,-0.0014136534391500052
2014-12-17,0.0012650120912553178
2014-12-18,0.00449444969023603
2014-12-19,0.0024800884533156776
2014-12-22,-0.00038133303908316084
2014-12-23,-0.0026614681146037295
2014-12-24,-0.00033086520236246143
2014-12-25,2.9835023378026194e-05
2014-12-26,0.003449885611029107
2014-12-29,0.0006827602252694749
2014-12-30,-0.0011660406077121507
2014-12-31,-0.003779117110865121
2015-01-01,-0.00014098650186131537
2015-01-02,0.003800858957084975
2015-01-05,-0.0030508191076780767
2015-01-06,0.0019471342983659195
2015-01-07,0.001323698916753626
2015-01-08,0.003611637365343144
2015-01-09,0.0006274482794454744
2015-01-12,3.79032821299502e-05
2015-01-13,-0.0012746568432217185
2015-01-14,0.00015414892409644932
2015-01-15,0.004710996656045496
2015-01-16,0.002076203218430826
2015-01-19,-0.0002491093107224473
2015-01-20,0.0037772876392521203
2015-01-21,-0.002196497280816119
2015-01-22,0.006021527609234587
2015-01-23,0.0027614039319316178
2015-01-26,-0.0019768427345751545
2015-01-27,-0.003642620670544257
2015-01-28,-0.0003598315827204367
2015-01-29,-0.00037264087707893404
2015-01-30,0.0034392954792480165
2015-02-02,0.0024431004880157885
2015-02-03,-0.001974842434574308
2015-02-04,0.0011968175807290794
2015-02-05,0.00023411714537924276
2015-02-06,-0.009925308992648681
2015-02-09,-0.0007381523209790078
2015-02-10,0.0017295495731778176
2015-02-11,-0.0019527823766165068
2015-02-12,0.004834827438364898
2015-02-13,-0.0006355285112000027
2015-02-16,0.00011926408778328113
2015-02-17,-0.005706402239015332
2015-02-18,0.0031358985483792767
2015-02-19,-0.002542954333640043
2015-02-20,0.0021920405448620285
2015-02-23,0.0024495200578267427
2015-02-24,0.004546071601659802
2015-02-25,-0.0004226149277077906
2015-02-26,-0.0023923471067775447
2015-02-27,0.0014126045267138258
2015-03-02,-0.0024449566636574422
2015-03-03,-0.002941098079187193
2015-03-04,-0.001626350921118171
2015-03-05,0.000634445355832851
2015-03-06,-0.012667803063331262
2015-03-09,0.004397302673049688
2015-03-10,-0.0025297540535320446
2015-03-11,-1.0242419080004682e-05
2015-03-12,0.0036395038520319013
2015-03-13,-0.001385709020536783
2015-03-16,0.005613608345324409
2015-03-17,-0.0008621358209071179
2015-03-18,0.011704015608475431
2015-03-19,-0.004022909788220284
2015-03-20,0.0053044423308281925
2015-03-23,0.00010322970127607251
2015-03-24,-0.0003562177071965121
2015-03-25,-0.006848727250944935
2015-03-26,-0.0027497566400147976
2015-03-27,0.0024114733368868413
2015-03-30,0.0032452701271417986
2015-03-31,-0.0014682544307670887
2015-04-01,0.003555153550512712
2015-04-02,-0.0017817023178408394
2015-04-03,0.0038634420725480083
2015-04-06,2.7510529921575058e-05
2015-04-07,-0.0007355329137444023
2015-04-08,-0.0008094804905140419
2015-04-09,-0.0012422662833739921
2015-04-10,0.004608663574330709
2015-04-13,-0.001339881619277171
2015-04-14,0.0011751206267374434
2015-04-15,0.002812571688918644
2015-04-16,-0.0017449107224792285
2015-04-17,-0.0022742746491880997
2015-04-20,0.0018816751681087235
2015-04-21,-0.0009953820492836437
2015-04-22,-0.0029544414064620406
2015-04-23,0.0028282936366426613
2015-04-24,0.0007534226507633945
2015-04-27,0.00013012445291834098
2015-04-28,-0.002179412984703184
2015-04-29,-0.003753251445418472
2015-04-30,-0.0053014382840715244
2015-05-01,-0.00018570716634726822
2015-05-04,0.001097304306440136
2015-05-05,-0.0047525383333465055
2015-05-06,-0.005097506542340825
2015-05-07,0.0035621379337180265
2015-05-08,0.006470410923435926
2015-05-11,-0.00797449857227869
2015-05-12,0.0013099102878347197
2015-05-13,-0.00018488828814899536
2015-05-14,0.005295240515766292
2015-05-15,0.004743489795167307
2015-05-18,-0.0025703917919926897
2015-05-19,-0.0033431448348683287
2015-05-20,0.0017072539578800122
2015-05-21,0.0031720737158158294
2015-05-22,-0.0016173595310961437
2015-05-25,0.000978395703909606
2015-05-26,-0.0016866317306858721
2015-05-27,0.004032220083681311
2015-05-28,-0.0006715694031402833
2015-05-29,-0.001266395474220385
2015-06-01,-0.0017838930449268157
2015-06-02,-0.0036218143505344145
2015-06-03,-0.004676242433978744
2015-06-04,-0.002016676593634701
2015-06-05,-0.004663481209885872
2015-06-08,-0.00038098682368592094
2015-06-09,-0.0025815039575077066
2015-06-10,0.0024785995612146817
2015-06-11,0.00505592437581741
2015-06-12,-0.002762199814604992
2015-06-15,0.00020978149604409678
2015-06-16,0.003580063563997246
2015-06-17,0.00029642404778108865
2015-06-18,0.003063640292250423
2015-06-19,0.0018570963161504922
2015-06-22,-0.004312192439627561
2015-06-23,-0.0012551500341381283
2015-06-24,-0.0008821318647789945
2015-06-25,-0.002769171486060334
2015-06-26,-0.0024669283801133464
2015-06-29,2.846636810442324e-05
2015-06-30,-0.00086649291333857
2015-07-01,-0.0006456128253957663
2015-07-02,0.0018624160926765786
